GO:0003959	9.5886470419e-05
GO:0003958	9.5886470419e-05
GO:0003951	3.00038354588
GO:0003950	3.00038354588
GO:0003953	9.5886470419e-05
GO:0003952	9.5886470419e-05
GO:0003955	9.5886470419e-05
GO:0003954	0.000383545881676
GO:0003957	9.5886470419e-05
GO:0003956	9.5886470419e-05
GO:1902189	0.000116654353152
GO:0019468	7.77695687677e-05
GO:0019469	7.77695687677e-05
GO:0019466	3.88847843839e-05
GO:0019467	3.88847843839e-05
GO:0019464	3.88847843839e-05
GO:0019465	3.88847843839e-05
GO:0019462	3.88847843839e-05
GO:0019463	3.88847843839e-05
GO:0019460	0.000116654353152
GO:0019461	3.88847843839e-05
GO:0042809	9.5886470419e-05
GO:0042805	0.000287659411257
GO:0042806	9.5886470419e-05
GO:0042807	0.000288517022504
GO:0042800	9.5886470419e-05
GO:0042801	9.5886470419e-05
GO:0042802	3.00057531882
GO:0042803	3.00047943235
GO:0009998	3.88847843839e-05
GO:0000424	3.88847843839e-05
GO:0000425	3.88847843839e-05
GO:0000426	3.88847843839e-05
GO:0000427	0.000865551067513
GO:0000421	0.000288517022504
GO:0000422	0.000272193490687
GO:0000423	0.000155539137535
GO:0000428	0.00375072129256
GO:0000429	0.00050550219699
GO:0019288	0.000155539137535
GO:0019289	3.88847843839e-05
GO:1900413	0.000116654353152
GO:0019283	3.88847843839e-05
GO:0019280	3.88847843839e-05
GO:0019281	3.88847843839e-05
GO:0019286	3.88847843839e-05
GO:0019287	0.000194423921919
GO:0019284	3.88847843839e-05
GO:0019285	3.88847843839e-05
GO:0051721	9.5886470419e-05
GO:0051720	9.5886470419e-05
GO:0051723	0.000383545881676
GO:0051722	9.5886470419e-05
GO:0051725	3.88847843839e-05
GO:0051724	0.000191772940838
GO:0051726	0.0129486331998
GO:0051729	3.88847843839e-05
GO:0051728	7.77695687677e-05
GO:0051899	0.000933234825213
GO:0051898	3.88847843839e-05
GO:0051893	0.000116654353152
GO:0051892	7.77695687677e-05
GO:0051891	7.77695687677e-05
GO:0051890	0.000349963059455
GO:0051897	3.88847843839e-05
GO:0051896	0.000116654353152
GO:0051895	3.88847843839e-05
GO:0051894	3.88847843839e-05
GO:1990339	0.000288517022504
GO:1990338	0.000288517022504
GO:1990337	3.88847843839e-05
GO:1990336	3.88847843839e-05
GO:1990335	3.88847843839e-05
GO:0060790	3.88847843839e-05
GO:0060791	3.88847843839e-05
GO:0060792	3.88847843839e-05
GO:0060793	3.88847843839e-05
GO:0060794	0.000155539137535
GO:0060795	0.000311078275071
GO:0060796	0.000116654353152
GO:0060797	0.000155539137535
GO:0060798	7.77695687677e-05
GO:0060799	3.88847843839e-05
GO:2001049	0.000116654353152
GO:2001229	3.88847843839e-05
GO:2001228	0.000116654353152
GO:2001046	3.88847843839e-05
GO:2001223	7.77695687677e-05
GO:2001222	0.000233308706303
GO:2001227	9.5886470419e-05
GO:2001226	3.88847843839e-05
GO:2001225	7.77695687677e-05
GO:2001224	7.77695687677e-05
GO:2001044	0.000116654353152
GO:2001043	3.88847843839e-05
GO:2001042	3.88847843839e-05
GO:0034567	9.5886470419e-05
GO:2001040	3.88847843839e-05
GO:0034564	9.5886470419e-05
GO:0033713	9.5886470419e-05
GO:0090058	7.77695687677e-05
GO:0090059	3.88847843839e-05
GO:0090054	0.000116654353152
GO:0090055	3.88847843839e-05
GO:0090056	0.000194423921919
GO:0090057	3.88847843839e-05
GO:0090050	3.88847843839e-05
GO:0090051	3.88847843839e-05
GO:0090052	7.77695687677e-05
GO:0090053	3.88847843839e-05
GO:0033716	9.5886470419e-05
GO:0034561	9.5886470419e-05
GO:0098533	0.00519330640508
GO:0098532	0.000155539137535
GO:0098531	3.00143829706
GO:0098530	3.88847843839e-05
GO:0098537	0.000288517022504
GO:0098536	0.000288517022504
GO:0098535	3.88847843839e-05
GO:0098534	0.000233308706303
GO:0098539	0.000577034045009
GO:0098538	0.000577034045009
GO:0032861	3.88885129086e-05
GO:0032860	3.88885129086e-05
GO:0032863	3.88885129086e-05
GO:0032862	0.000116665538726
GO:0032865	0.000288517022504
GO:0032864	3.88885129086e-05
GO:0032867	9.5886470419e-05
GO:0032866	9.5886470419e-05
GO:0032869	0.000622156550142
GO:0032868	0.000661041334526
GO:0038035	3.88847843839e-05
GO:0007516	3.88847843839e-05
GO:0038038	0.000288517022504
GO:0032055	0.000311078275071
GO:0047511	9.5886470419e-05
GO:0047510	9.5886470419e-05
GO:0047513	9.5886470419e-05
GO:0047512	9.5886470419e-05
GO:0047515	9.5886470419e-05
GO:0047514	9.5886470419e-05
GO:0047517	9.5886470419e-05
GO:0047516	9.5886470419e-05
GO:0047519	9.5886470419e-05
GO:0047518	9.5886470419e-05
GO:0043201	7.77695687677e-05
GO:0043200	0.00116654353152
GO:0043203	0.000288517022504
GO:0043202	0.000865551067513
GO:0043205	0.000577034045009
GO:0043204	0.000288517022504
GO:0043207	0.02208655753
GO:0043206	3.88847843839e-05
GO:0043209	0.000288517022504
GO:0043208	0.000191772940838
GO:0035882	0.000155539137535
GO:0035883	0.000311078275071
GO:0035880	3.88847843839e-05
GO:0033808	9.5886470419e-05
GO:0033809	9.5886470419e-05
GO:0035881	3.88847843839e-05
GO:0033800	9.5886470419e-05
GO:0033801	9.5886470419e-05
GO:0033802	9.5886470419e-05
GO:0033803	9.5886470419e-05
GO:0033806	9.5886470419e-05
GO:0033807	9.5886470419e-05
GO:0043814	9.5886470419e-05
GO:0003315	3.88847843839e-05
GO:0043815	9.5886470419e-05
GO:0035885	9.5886470419e-05
GO:0043816	9.5886470419e-05
GO:0043810	9.5886470419e-05
GO:0035888	9.5886470419e-05
GO:0043811	9.5886470419e-05
GO:0035889	3.88847843839e-05
GO:0008062	3.88847843839e-05
GO:0008063	0.000155539137535
GO:0019260	3.88847843839e-05
GO:0019261	3.88847843839e-05
GO:0016863	0.00191772940838
GO:0019262	3.88847843839e-05
GO:0008069	0.000116654353152
GO:0097415	0.000288517022504
GO:0097414	0.000288517022504
GO:0045919	0.000194423921919
GO:0045918	0.000233308706303
GO:0097411	0.000155539137535
GO:0097410	3.88847843839e-05
GO:0097413	0.000865551067513
GO:0097412	0.000288517022504
GO:0045913	0.00225531749426
GO:0045912	0.00225531749426
GO:0045911	0.000544386981374
GO:0045910	0.000583271765758
GO:0045917	0.000311078275071
GO:0045916	0.000349963059455
GO:0045915	7.77695687677e-05
GO:0045914	7.77695687677e-05
GO:0019266	3.88847843839e-05
GO:0019267	3.88847843839e-05
GO:0007510	3.88847843839e-05
GO:0030579	3.88847843839e-05
GO:0030578	3.88847843839e-05
GO:0030570	9.5886470419e-05
GO:0030573	3.88847843839e-05
GO:0030572	0.000383545881676
GO:0030575	0.000194423921919
GO:0030574	0.000116654353152
GO:0030577	3.88847843839e-05
GO:0030576	3.88847843839e-05
GO:0090414	3.88847843839e-05
GO:2000566	3.88847843839e-05
GO:0047476	9.5886470419e-05
GO:0047474	9.5886470419e-05
GO:0052867	9.5886470419e-05
GO:0047475	9.5886470419e-05
GO:0052866	3.00191772941
GO:0015620	0.000287659411257
GO:0042547	7.77695687677e-05
GO:0015621	0.000191772940838
GO:0042546	0.000816580472061
GO:0047470	9.5886470419e-05
GO:0052863	0.000116654353152
GO:0047471	9.5886470419e-05
GO:0052862	9.5886470419e-05
GO:0052861	9.5886470419e-05
GO:0052860	9.5886470419e-05
GO:0042549	3.88847843839e-05
GO:0042548	0.000194423921919
GO:0008213	0.00400513279154
GO:0008212	0.000466617412606
GO:0008211	0.000661041334526
GO:0008210	0.000116654353152
GO:0008217	0.00213866314111
GO:0008216	0.000311078275071
GO:0008215	0.000194423921919
GO:0008214	0.00050550219699
GO:0008219	0.0150095267722
GO:0008218	3.88847843839e-05
GO:0097449	0.000865551067513
GO:0018528	9.5886470419e-05
GO:0072714	7.77695687677e-05
GO:0032322	7.77695687677e-05
GO:0032323	3.88847843839e-05
GO:0032320	0.000699993232355
GO:0032321	0.000233331077452
GO:0032326	3.88847843839e-05
GO:0032327	3.88847843839e-05
GO:0032324	0.000233308706303
GO:0032325	0.000116654353152
GO:0032328	0.000116654353152
GO:0032329	0.000272193490687
GO:0034441	0.000116654353152
GO:0034440	0.000816580472061
GO:0034443	0.000116654353152
GO:0034442	0.000233308706303
GO:0034445	3.88847843839e-05
GO:0034444	7.77695687677e-05
GO:2000525	7.77695687677e-05
GO:0034446	0.000155539137535
GO:0034448	0.000288517022504
GO:0033499	3.88847843839e-05
GO:0033498	3.88847843839e-05
GO:0019912	0.000191772940838
GO:0019910	0.000288517022504
GO:0019911	9.5886470419e-05
GO:0019916	3.88847843839e-05
GO:0019917	3.88847843839e-05
GO:0019914	9.5886470419e-05
GO:0019915	0.000466617412606
GO:0019918	3.88847843839e-05
GO:0019919	3.88847843839e-05
GO:0002516	0.000466617412606
GO:0002517	0.00069992611891
GO:0002514	0.0012054283159
GO:0002515	0.000466617412606
GO:0002512	3.88847843839e-05
GO:0002513	0.000233308706303
GO:0002510	0.000388847843839
GO:0002511	3.88847843839e-05
GO:0002518	7.77695687677e-05
GO:0002519	0.000155539137535
GO:0033145	0.000116654353152
GO:0033144	0.000155539137535
GO:0033147	3.88847843839e-05
GO:0033146	0.000116654353152
GO:0033141	3.88847843839e-05
GO:0033140	3.88847843839e-05
GO:0033143	0.000661041334526
GO:0033142	9.5886470419e-05
GO:0033149	9.5886470419e-05
GO:0033148	3.88847843839e-05
GO:0097443	0.000288517022504
GO:0031712	9.5886470419e-05
GO:0075720	0.000116654353152
GO:0047921	9.5886470419e-05
GO:0047922	9.5886470419e-05
GO:0071613	0.000155539137535
GO:0071612	0.000155539137535
GO:0071611	0.000155539137535
GO:0047923	9.5886470419e-05
GO:0071617	0.000479432352095
GO:0071616	0.000894350040829
GO:0071615	3.88847843839e-05
GO:0071614	9.5886470419e-05
GO:0047924	9.5886470419e-05
GO:0071619	0.000155539137535
GO:0071618	9.5886470419e-05
GO:0047925	9.5886470419e-05
GO:0001157	9.5886470419e-05
GO:0001156	9.5886470419e-05
GO:0001155	9.5886470419e-05
GO:0001154	9.5886470419e-05
GO:0001153	0.000767091763352
GO:0001152	9.5886470419e-05
GO:0001151	9.5886470419e-05
GO:0001150	9.5886470419e-05
GO:0047927	9.5886470419e-05
GO:0001159	0.000671205292933
GO:0001158	0.000383545881676
GO:0035796	0.000288517022504
GO:0035797	9.5886470419e-05
GO:0035794	0.000349963059455
GO:0035795	7.77695687677e-05
GO:0035792	0.000288517022504
GO:0035793	3.88847843839e-05
GO:0035790	0.000194423921919
GO:0035791	0.000272193490687
GO:0035798	9.5886470419e-05
GO:0035799	3.88847843839e-05
GO:0043944	0.000272193490687
GO:0035428	0.000194423921919
GO:0035429	0.000155539137535
GO:0035420	3.88847843839e-05
GO:0035421	3.88885129086e-05
GO:0035422	3.88885129086e-05
GO:0035423	3.88885129086e-05
GO:0035424	3.88847843839e-05
GO:0035425	3.88847843839e-05
GO:0035426	0.000116654353152
GO:0042268	0.000777695687677
GO:0042269	0.000427732628223
GO:0042264	7.77695687677e-05
GO:0042265	7.77695687677e-05
GO:0042267	0.00050550219699
GO:0042262	3.88847843839e-05
GO:0042263	9.5886470419e-05
GO:0006513	0.000272193490687
GO:0006511	0.00182758486604
GO:0006516	0.000349963059455
GO:0006517	7.77695687677e-05
GO:0006515	0.000155539137535
GO:0006518	0.00427732628223
GO:0003747	0.000287659411257
GO:0003743	9.5886470419e-05
GO:0000200	3.88885129086e-05
GO:0000201	3.88847843839e-05
GO:0000208	3.88847843839e-05
GO:0000209	0.000855465256445
GO:0004914	9.5886470419e-05
GO:0004915	9.5886470419e-05
GO:0004917	9.5886470419e-05
GO:0004910	9.5886470419e-05
GO:0004911	9.5886470419e-05
GO:0004912	9.5886470419e-05
GO:0004913	9.5886470419e-05
GO:0004918	9.5886470419e-05
GO:0004919	9.5886470419e-05
GO:0005355	0.00134241058587
GO:0005354	0.000383545881676
GO:0005357	9.5886470419e-05
GO:0005356	0.000575318822514
GO:0005351	0.00220538881964
GO:0005350	0.000575318822514
GO:0005353	0.000479432352095
GO:0005352	9.5886470419e-05
GO:0005359	9.5886470419e-05
GO:0005358	9.5886470419e-05
GO:1902299	0.000116654353152
GO:1902298	3.88847843839e-05
GO:1902292	0.000155539137535
GO:1902291	0.000116654353152
GO:1902290	3.88847843839e-05
GO:1902297	0.000116654353152
GO:1902296	0.000116654353152
GO:1902295	0.000116654353152
GO:1902294	0.000116654353152
GO:0051141	3.88847843839e-05
GO:0051140	0.000116654353152
GO:0051143	7.77695687677e-05
GO:0051142	3.88847843839e-05
GO:0051145	0.000816580472061
GO:0051144	3.88847843839e-05
GO:0051147	0.00198312400358
GO:0051146	0.00198312400358
GO:0051149	0.000544386981374
GO:0051148	0.000544386981374
GO:0010061	0.000116654353152
GO:0010060	3.88847843839e-05
GO:0010063	3.88847843839e-05
GO:0010062	3.88847843839e-05
GO:0010065	0.000155539137535
GO:0010064	3.88847843839e-05
GO:0010067	3.88847843839e-05
GO:0010066	3.88847843839e-05
GO:0010069	3.88847843839e-05
GO:0010068	3.88847843839e-05
GO:0018274	3.88847843839e-05
GO:0018275	3.88847843839e-05
GO:0018276	3.88847843839e-05
GO:0018277	0.000272193490687
GO:0018270	3.88847843839e-05
GO:0018271	0.000575318822514
GO:0018272	3.88847843839e-05
GO:0018273	3.88847843839e-05
GO:0018278	3.88847843839e-05
GO:0018279	0.000155539137535
GO:0019585	0.000622156550142
GO:0019584	0.000116654353152
GO:0004008	9.5886470419e-05
GO:0019586	0.000233308706303
GO:0019580	0.000116654353152
GO:0019583	0.000233308706303
GO:0004003	3.00086297823
GO:0004000	0.000479432352095
GO:0004001	9.5886470419e-05
GO:0019589	3.88847843839e-05
GO:0019588	7.77695687677e-05
GO:0004004	3.00067120529
GO:0060967	0.000155539137535
GO:0060966	0.000738810903294
GO:0060965	3.88847843839e-05
GO:0060964	0.000349963059455
GO:0060963	3.88847843839e-05
GO:0060962	0.000233308706303
GO:0007269	0.00139985223782
GO:0007268	0.00513279153867
GO:0007267	0.00836022864253
GO:0007266	0.000272193490687
GO:0007265	0.00132208266905
GO:0007264	0.00159427615974
GO:0007263	0.000233308706303
GO:0007262	0.000311078275071
GO:0060969	0.000466617412606
GO:0007260	0.00139985223782
GO:0001632	9.5886470419e-05
GO:0001631	9.5886470419e-05
GO:0001637	0.00105475117461
GO:0001634	9.5886470419e-05
GO:0001635	9.5886470419e-05
GO:0018186	0.000116654353152
GO:0018187	3.88847843839e-05
GO:0018184	7.77695687677e-05
GO:0001639	9.5886470419e-05
GO:0018182	3.88847843839e-05
GO:0018180	3.88847843839e-05
GO:0018181	3.88847843839e-05
GO:0001984	3.88847843839e-05
GO:0001985	3.88847843839e-05
GO:1901243	0.000383545881676
GO:0001987	3.88847843839e-05
GO:0001980	3.88847843839e-05
GO:0001981	0.000116654353152
GO:0001982	3.88847843839e-05
GO:0001983	3.88847843839e-05
GO:1901249	0.000116654353152
GO:1901248	3.88847843839e-05
GO:0001988	3.88847843839e-05
GO:0001989	3.88847843839e-05
GO:0021850	3.88847843839e-05
GO:0021851	3.88847843839e-05
GO:0021852	3.88847843839e-05
GO:0021853	3.88847843839e-05
GO:0021854	3.88847843839e-05
GO:0021855	0.000116654353152
GO:0021856	7.77695687677e-05
GO:0021858	3.88847843839e-05
GO:0021859	7.77695687677e-05
GO:0052728	9.5886470419e-05
GO:0052729	9.5886470419e-05
GO:0055118	3.88847843839e-05
GO:0055119	0.000155539137535
GO:0052720	1.00019177294
GO:0052721	3.88885129086e-05
GO:0052722	9.5886470419e-05
GO:0052723	9.5886470419e-05
GO:0052724	9.5886470419e-05
GO:0052725	9.5886470419e-05
GO:0052726	9.5886470419e-05
GO:0052727	9.5886470419e-05
GO:0016058	3.88847843839e-05
GO:0016059	3.88847843839e-05
GO:0011000	3.88847843839e-05
GO:0016057	7.77695687677e-05
GO:0016054	0.0134930201812
GO:0016055	0.00454951977291
GO:0016052	0.0104988917836
GO:0016053	0.0155927985379
GO:0016050	0.0026441653381
GO:0016051	0.00804915036746
GO:0019639	3.88847843839e-05
GO:0019638	7.77695687677e-05
GO:0019637	0.0356184624956
GO:0019636	3.88847843839e-05
GO:0019635	3.88847843839e-05
GO:0019634	0.000155539137535
GO:0019633	3.88847843839e-05
GO:0019632	0.000116654353152
GO:0019631	3.88847843839e-05
GO:0019630	0.000116654353152
GO:0014740	3.88847843839e-05
GO:0014741	0.000116654353152
GO:0014742	0.000116654353152
GO:0014743	0.000388847843839
GO:0014744	0.000155539137535
GO:0014745	0.000155539137535
GO:0014746	0.000116654353152
GO:0014747	3.88847843839e-05
GO:0014748	3.88847843839e-05
GO:0048739	0.000155539137535
GO:1900596	0.000155539137535
GO:1900597	0.000233308706303
GO:1900594	0.000233308706303
GO:1900595	3.88847843839e-05
GO:1900592	3.88847843839e-05
GO:1900593	0.000155539137535
GO:1900590	0.000155539137535
GO:1900591	0.000233308706303
GO:1900598	3.88847843839e-05
GO:1900599	0.000155539137535
GO:0002332	0.000116654353152
GO:0005101	9.5886470419e-05
GO:0002330	3.88847843839e-05
GO:1900628	3.88847843839e-05
GO:1900629	0.000311078275071
GO:0097259	9.5886470419e-05
GO:0097258	9.5886470419e-05
GO:0097253	9.5886470419e-05
GO:1900621	7.77695687677e-05
GO:0097251	3.88847843839e-05
GO:0097250	3.88847843839e-05
GO:0097257	9.5886470419e-05
GO:0097256	9.5886470419e-05
GO:0097255	0.000288517022504
GO:0097254	3.88847843839e-05
GO:0002334	3.88847843839e-05
GO:0061368	3.88847843839e-05
GO:0061369	3.88847843839e-05
GO:0061366	0.000116654353152
GO:0061367	3.88847843839e-05
GO:0061364	3.88847843839e-05
GO:0061365	7.77770258172e-05
GO:0061362	3.88847843839e-05
GO:0061363	3.88847843839e-05
GO:0061360	3.88847843839e-05
GO:0061361	3.88847843839e-05
GO:0010842	3.88847843839e-05
GO:0010841	3.88847843839e-05
GO:0010840	7.77695687677e-05
GO:0010847	0.000272193490687
GO:0010846	3.88847843839e-05
GO:0010845	7.77695687677e-05
GO:0010844	9.5886470419e-05
GO:0015839	3.88847843839e-05
GO:0015838	0.000427732628223
GO:0010849	3.88885129086e-05
GO:0010848	3.88847843839e-05
GO:0017091	0.000191772940838
GO:0017090	0.000288517022504
GO:0051914	7.77695687677e-05
GO:0051915	3.88847843839e-05
GO:0017095	9.5886470419e-05
GO:0051913	0.000116654353152
GO:0017096	9.5886470419e-05
GO:0017099	9.5886470419e-05
GO:0017098	9.5886470419e-05
GO:0051918	3.88847843839e-05
GO:0051919	3.88847843839e-05
GO:0009320	0.000288517022504
GO:0009321	0.000288517022504
GO:0009322	0.000288517022504
GO:0009323	0.000288517022504
GO:0009324	0.000288517022504
GO:0009325	0.000288517022504
GO:0009326	0.000288517022504
GO:0009327	0.000288517022504
GO:0009328	0.000288517022504
GO:0009329	0.000577034045009
GO:0061588	0.000155539137535
GO:0061589	3.88847843839e-05
GO:0061582	0.000116654353152
GO:0061583	3.88847843839e-05
GO:0061580	7.77695687677e-05
GO:0061581	3.88847843839e-05
GO:0061586	3.88847843839e-05
GO:0061587	3.88847843839e-05
GO:0061584	7.77695687677e-05
GO:0061585	3.88847843839e-05
GO:2000249	0.000116654353152
GO:2001058	7.77695687677e-05
GO:2001059	3.88847843839e-05
GO:0036229	0.000155539137535
GO:0036228	3.88847843839e-05
GO:0036223	3.88847843839e-05
GO:0036222	9.5886470419e-05
GO:0036221	9.5886470419e-05
GO:2001053	0.000583271765758
GO:2001054	0.000194423921919
GO:0036226	7.77695687677e-05
GO:0036225	3.88847843839e-05
GO:0036224	0.000288517022504
GO:1902662	0.000116654353152
GO:1902663	3.88847843839e-05
GO:1902660	3.88847843839e-05
GO:0047227	9.5886470419e-05
GO:1902661	3.88847843839e-05
GO:0071465	7.77695687677e-05
GO:1902666	3.88847843839e-05
GO:0070868	0.000194423921919
GO:0047225	9.5886470419e-05
GO:1902667	0.000388847843839
GO:0047224	9.5886470419e-05
GO:1902664	3.88847843839e-05
GO:0071460	3.88847843839e-05
GO:1902665	7.77695687677e-05
GO:0047222	9.5886470419e-05
GO:0071462	0.000349963059455
GO:0070867	0.000288517022504
GO:0047220	9.5886470419e-05
GO:0043821	9.5886470419e-05
GO:0008050	3.88847843839e-05
GO:0008053	0.000194423921919
GO:0008052	3.88847843839e-05
GO:0008055	7.77695687677e-05
GO:0008054	0.000155539137535
GO:0008057	3.88847843839e-05
GO:0008056	3.88847843839e-05
GO:0043829	9.5886470419e-05
GO:0008058	3.88847843839e-05
GO:0016872	0.00182184293796
GO:0016874	21.0262728929
GO:0016875	0.00278070764215
GO:0016876	0.00268482117173
GO:0016877	0.00680793939975
GO:0070866	9.5886470419e-05
GO:0071468	7.77695687677e-05
GO:0071469	0.000194423921919
GO:0008589	0.000272193490687
GO:0008588	3.88847843839e-05
